itraconazole_A	methotrexate_A	tamoxifen_A	beauvericin_A	benomyl_A	bisantrene_A	camptothecin_A	cisplatin_A	colchicine_A	cycloheximide_A	fluconazole_A	imatinib_A	ketoconazole_A	miconazole_A	mitoxantrone_A	valinomycin_A
TWAS21010906	0.567464055855396	1.02354308454908	0.479129064351685	1.05281786245697	1.22677607656345	1.12196796943097	1.04945456466424	0.942296551299096	1.01599767562666	0.924356615219363	0.621056709426919	1.02619322233864	0.621893131652858	0.881781579341251	1.0545171202423	1.02396569788429
TWAS21010911	0.536558939244576	1.01436957699447	0.493530137923072	1.05957424133429	1.22826135223226	1.21526834163714	1.03765575182728	0.978214726596151	1.02103038215259	0.919652039538539	0.620920256840647	1.01968045897388	0.56866402010675	1.04915674206698	1.05866837183279	1.02539098926278
TWAS21010913	0.777647856900584	1.02326079582984	1.34306549797383	1.02511737508256	1.00406126711534	1.18823749933056	1.1098505810736	0.96513558384062	1.01408500990771	1.10767267079637	0.819532463359337	1.00663191531142	0.841820340253851	1.15614010032669	1.03857757466483	0.984629665994252
TWAS21010914	0.819215714759896	0.993075509222693	1.2244055429027	1.0178477347601	0.833152964952753	0.684394564490814	1.0176362578143	1.02116700334409	1.01831666190077	1.10704503263641	0.856614952891212	0.97977820665711	0.905835752292456	1.18838090491905	0.922514387328301	0.999833576838309
TWAS21010915	0.813777561668942	1.0192515569187	1.24298217725496	1.00873183594846	0.747320977726244	0.703998429055002	1.03089525163173	0.962082250191693	0.964594827102542	1.13475528791307	0.927028856763479	0.941717847057283	0.910722634699183	1.15157749060238	0.970478390155411	0.968573619345065
TWAS21010919	0.808078216488138	0.974569561910696	1.40818084355786	1.03396772745183	0.95560646184014	1.16938048069786	1.15542503184188	1.02252297655155	1.02681132196494	1.11637176656007	0.838772873466321	0.99681856083861	0.887248586587009	1.17991808160685	1.03549797036643	0.999497860408859
TWAS21010921	0.796114956178053	1.02289907216221	1.32385704031265	1.0503620073908	1.0659057274266	1.20625116312044	1.12497895305867	1.05428781581489	1.00396125590422	1.05669824446355	0.83455420362805	1.00352702427266	0.8497771239687	1.15292042926898	1.06570190441587	0.98637044389107
TWAS21010922	0.808418274481252	1.01494357480888	1.2118856934838	1.01902074990899	0.799426647251547	0.763314524936294	1.0024572260648	0.970141973061522	1.02301601747361	1.09615034583182	0.957371678194394	0.998218966144885	0.886368765926465	1.19131780123771	1.02682016745541	1.0123225336731
TWAS21010923	0.794961448807603	1.00165859781244	1.33986013986014	1.03810292271831	0.964789313250852	1.12001972386588	1.13445400753093	0.993634570557648	1.00141653218576	1.10762058454366	0.824870898332437	0.99826967903891	0.867488793258024	1.15421373498297	1.03803119956966	0.985903711672943
TWAS21011004	0.801840915423959	1.0079461388417	1.31665003730371	1.01528103623403	0.972742226896422	1.08267040602612	1.12481011065268	0.982162536292461	0.929839369342646	1.12012692248919	0.839724402017097	0.95814074733256	0.906578935540994	1.10176271247382	1.0406835117619	0.937229997573012
TWAS21011006	0.553532321052726	1.00451081790795	0.440922973993619	1.06204175159987	0.84913304164641	0.681863195232179	0.607320981652532	0.945430854184021	1.04328774185233	0.920946968512406	0.577488933807538	1.02624803243998	0.600346271609992	0.641152115962136	0.760110723521925	1.0533233640467
TWAS21011008	0.808878996574365	0.957696081929775	1.35425884955752	1.03125892092492	0.997635954895804	1.05208928061661	1.12075363973737	1.0088406365972	1.02537111047673	1.0470221952612	0.830806630031402	1.01510312589209	0.83885687268056	1.10929025121325	1.01446081929774	0.988679346274622
TWAS21011014	0.559909638283127	1.00120602291444	0.506529624062857	1.04482985176718	1.21359205824911	1.07155135947583	1.06018414349873	0.960715153587918	1.01029619562772	0.914728779846817	0.66432062209182	1.02940355866761	0.651945386962352	0.968100693913184	1.03147359799836	1.01340125462384
TWAS21011015	0.810287043118598	1.01593204693519	1.27200752667176	1.04874585056716	1.01864803933751	1.16592405872224	1.10400653258303	1.0459144728667	1.00482843093746	1.08581115864591	0.839414730264676	0.995286954360677	0.876198675731809	1.14661921076456	1.0435180089823	0.976656666607495
TWAS21011017	0.553889675760274	1.00477619280912	0.461358684359517	1.07182684847526	0.816022692396408	0.671650326641644	0.538448781027144	0.937276607425736	1.05692924448274	0.936388279407756	0.580082008307583	1.02932244972654	0.598639676236844	0.654026737529571	0.799628656013085	1.05758691222137
TWAS21011018	0.789007375810895	1.01868834977339	1.33614147338488	1.03621256553808	0.995227939216209	1.09247311827957	1.11424509019817	0.983577712609971	1.01827956989247	1.09176219674753	0.814345507864569	1.01027281613792	0.86534079800942	1.14295743357327	1.05345241268995	0.973307562427797
TWAS21011021	0.567556355805045	1.01880880509806	0.47742237285742	1.05685890306978	1.25447933767586	1.2388479937863	1.06004519055941	0.975630637787075	1.02107715934968	0.940607071616445	0.619428410033716	1.03060954297516	0.617160055782097	0.913146745750146	1.06330208829812	1.03362813112323
TWAS21011022	0.807980812275485	0.987319796621767	1.2671468450533	1.00539017830171	0.963805553230285	1.11949927026958	1.1357498753453	1.01145003439378	0.964506167222912	1.08579700755935	0.828022012017805	0.946161909164031	0.904716497002828	1.13302021043897	1.00095902227043	0.955608369516558
TWAS21011024	0.817381479599245	0.980556664730652	1.37941048351967	1.0385781181937	0.969365289676202	1.09567845215624	1.15358646725715	0.990890445767388	1.01675257731959	1.10587882967911	0.83964897633222	1.00144293596631	0.895013249600697	1.17053869609409	1.02871351822274	0.998312037171483
TWAS21011101	0.565317224812774	1.02052423343225	0.47354987989261	1.06034513211813	1.22870743252791	1.22858379256747	1.05936484386039	1.00717994913099	1.02224636145259	0.931952098346757	0.642009325985587	1.02510774339409	0.651149851632048	0.786358979793698	1.07100466299279	1.03001801610852
TWAS21011102	0.826402012961153	0.97336265884653	1.40725353897397	1.01928786068571	0.991894753991528	1.02497194163861	1.13338582962239	1.01911589008363	1.02861047753521	1.06997393287716	0.850646247420441	1.03814126932407	0.870309728105427	1.12990116215923	1.0236957387495	0.989280800839941
TWAS21011103	0.554593312611172	1.01973696031047	0.453455989363422	1.03208940474693	1.19842068383132	1.08373609788526	1.05022728497763	0.946250247048889	0.995813644285535	0.891216019548305	0.650780674488384	0.995580070790736	0.631456959591785	0.974006863467309	1.05781842355858	1.00553389510753
TWAS21011104	0.522256492550498	0.998717316412461	0.512567354690536	1.05671412166539	0.891185368941758	0.644856751663624	0.556623947352924	0.942062084093987	1.0312076732819	0.89786194864849	0.564417584358989	1.01948501266121	0.593494199399329	0.637596799363995	0.742235807667393	1.04363884635769
TWAS21011105	0.823963265602069	0.991852607174882	1.21661124628402	0.985993312841712	0.768307311911053	0.732613709684081	0.986339326933755	0.962818628958167	0.953337659274325	1.0935054898761	0.844168836520732	0.948940435096659	0.929272700405947	1.125656348349	0.962367066800912	0.95388375578564
TWAS21011106	0.831325433731063	0.989134151159412	1.25980231744888	1.03288812135578	0.796202544408909	0.743495752749232	1.03499639302217	1.0437594700355	1.02994570742139	1.10060947383956	0.933106373305248	0.990589775249074	0.921703098517702	1.21650941709955	0.931332675185918	1.01566445848126
TWAS21011112	0.807368044692737	1.01328268156425	1.34558212290503	1.02890726256983	1.01588379888268	1.2322592178771	1.13775195530726	1.07786368715084	1.03471731843575	1.07405586592179	0.845070837988827	1.03303687150838	0.826290055865922	1.11958882681564	1.03731843575419	0.988227932960894
TWAS21011113	0.786090886266633	1.01852516050357	1.20861877264087	1.02749184032137	0.861676410458735	0.696217854452853	0.958828592948603	0.953926509092213	0.998897098382411	1.09958394605645	0.821079767583659	0.993965424482622	0.853723862128331	1.15375165883577	1.02558193752017	0.989849718446254
TWAS21011116	0.831497801362464	0.977272561949204	1.39646217579644	1.03922449380417	0.944477582626217	1.16219543687237	1.15543949109452	1.01488308485759	1.01825651134963	1.10640205424397	0.846621845255198	1.00446274318677	0.901194884030508	1.19342009070971	1.0377332756244	1.00060739862444
TWAS21011117	0.559997510845601	1.0239581110874	0.488514330417467	1.05225446269824	1.21713427210014	1.11125631178437	1.0481473579404	0.958368892681886	1.02392255173885	0.913836142521869	0.624759974397269	1.02570940900363	0.632680819287391	0.832366119052699	1.06111763032501	1.02349583955622
TWAS21011118	0.850252920965958	0.989092811830265	1.22112193169812	1.02885824119426	0.795445325953091	0.722363063055672	0.992101974232964	1.03036236660003	1.02103678908424	1.10856777178862	0.862445452664262	0.992112913326824	0.926569509281365	1.19638134775106	0.952113205035994	0.998951670171735
TWAS21011119	0.758148989645941	0.945456627681308	1.35124246656864	0.483427984793052	0.996016254010843	1.09180407659099	1.10049040158532	1.02801383267858	1.01977895117866	1.02672934045281	0.793937262135803	0.980123193459131	0.803600095708066	1.10742412374971	0.955070380194156	0.885095104777837
TWAS21011121	0.837297336762693	0.977554206033295	1.23747145409227	1.03300373649874	0.7673269385571	0.665056112174443	1.01356433145507	1.00078833376924	1.03239377133145	1.07335385650477	1.04093328367354	0.986032721858656	0.949694509112048	1.219708529069	0.921416893632241	1.01446911311989
TWAS21011122	0.823285200707457	0.995500001375305	1.38476730294398	1.05316288106269	1.00876802910513	1.21230403046943	1.15186395114182	1.08942509491898	1.02939760715232	1.07258219053112	0.851292832734464	0.99952047691917	0.88741568233017	1.18764939252769	1.04053757929781	1.00332915546175
TWAS21011123	0.784111506969186	1.01739394426437	1.19554793603172	1.02164420990598	0.846366290750315	0.717741287401891	0.979026367719411	0.953766753279223	1.00455385604457	1.07253131892172	0.789576134222675	0.989490414579483	0.87240273945693	1.16303697552526	1.01787611725733	0.990177957550918
TWAS21011202	0.816315123203652	1.01128623899012	1.20243019648397	1.04001889954712	0.826779410191492	0.712949755732268	0.9843365545769	0.974850230003923	1.00756873373034	1.09857183610883	0.804685661305852	0.991004885354634	0.876577042399173	1.17554291623578	1.04467246728239	0.991718075812146
TWAS21011205	0.850695939428922	0.982634887030878	1.24676848333524	1.04242382081369	0.774539314984273	0.749401640623384	1.02142342786127	1.0608963451664	1.03588088089029	1.11067345277332	0.895025297487549	0.99214001139374	0.910551618719577	1.21394097440921	0.922242423444783	1.03148131783835
TWAS21011206	0.530847994962696	1.02864783535045	0.487924747951765	1.04221121532278	0.90124633001662	0.606608898748728	0.562376904547485	0.888684187405276	0.943336737906444	0.92727026453167	0.562074885965105	0.975735094925356	0.585275404338817	0.802646414947906	0.968004334424261	0.988279848588017
TWAS21011209	0.525032438658133	1.01551223921506	0.504676269481419	1.03428292341561	0.902688946071642	0.718233806184485	0.658677887769533	0.928616728142176	1.02769495998017	0.908354594626117	0.589426819845169	1.02130746016241	0.577799930019973	0.838101937571985	0.919682520301497	1.04159984546077
TWAS21011211	0.829035692914217	1.01945686226196	1.2718944700623	1.04392094054701	1.03432890985251	1.21879510014432	1.11766517652856	1.07258263226442	1.01506564821007	1.09072829033053	0.838771164067725	1.01363124361998	0.867723256714421	1.15825970643106	1.07130662818121	0.988982364743567
TWAS21011213	0.537796574407735	0.990311928665196	0.511697714712751	1.06412877516212	0.839664030449709	0.602789075273019	0.665900296327555	1.04666509373659	1.06840271029018	0.96922912221147	0.574788148145069	1.03081848144341	0.61860845578109	0.622142351558188	0.858715886212713	1.0568967613924
TWAS21011214	0.584567602017917	1.0309868763577	0.502100500888673	1.05152510726917	1.14755569917955	1.18004165095779	1.05381411464785	0.935738137555879	0.941479506651586	0.944535107089639	0.6573490601605	0.97846358234143	0.668435037072943	0.818331807328414	1.0305829338791	0.978786736324303
TWAS21011216	0.510334250530019	1.01579683341603	0.5123911768686	1.05016013351978	0.921362262618973	0.710298164103027	0.539609364427805	0.901219901664487	1.03373178763138	0.916985881185439	0.537985475213136	1.02150751048762	0.576958816365195	0.823278451892282	0.952530109612522	1.04219405476115
TWAS21011221	0.503756495940667	0.917116904527453	0.505119815214102	0.567712208915045	1.06606454735344	1.18054427113694	1.15252605518656	0.94264305304124	1.03445659146324	0.811746358859916	0.131119236003899	0.986908826920904	0.576483564534572	0.551392475259514	0.987995472577083	1.01562574399891
TWAS21011223	0.781606251931653	1.01654819197316	1.31997880701135	1.0470749260453	1.01324561790808	1.14244337498344	1.12022605854563	0.984025784802861	1.01040222526381	1.09252505629388	0.825878405227604	1.00865380369994	0.853197933683606	1.13953816945561	1.04086714645238	0.978259525806879
TWAS21011302	0.737732050474542	1.06701059957624	1.17606268475118	0.452572604368362	0.584430844318695	0.779467823784064	1.09106492701135	0.934177224735498	1.05949355974412	1.03705345560451	1.08741342189865	0.911898142870103	0.889493043572717	1.25211320481962	0.988168693375355	1.04061794868084
TWAS21011304	0.517138470047834	1.0204883190602	0.521635974072774	1.08456890539319	0.965109425297203	0.684644888069882	0.576350950574945	0.942176810571276	1.03687487720324	0.916130395957275	0.551535529816217	1.034491106954	0.562551155616433	0.778543088043996	0.937765997565947	1.06473519199128
TWAS21011305	0.543491475906621	0.984163060144987	0.408693758676066	1.04668971211338	1.23225092317882	1.08609379678271	1.07742907174029	1.01050654617709	1.03299853924531	0.897052178883475	0.641706814738198	1.04276109856011	0.63609062122903	0.555749113113222	1.02662021285283	1.0356660043369
TWAS21011306	0.568980147435784	1.02694150299645	0.430286209273958	1.05007336432903	1.18442731627981	1.1298460232998	1.05057719164884	0.950601057153464	1.01358565948344	0.934782647126417	0.644527728180741	1.03113122491912	0.6414075344282	0.853526791238708	1.05729488924638	1.02608411264518
TWAS21011307	0.864301467171027	0.990228248511188	1.25434813836304	1.05255696354652	0.714066421246236	0.699035124038715	1.03139578879572	1.04525256053125	1.02869090639379	1.10389433589551	0.8917192668182	0.98902555696073	0.951036089196337	1.23053841336725	0.925402141185285	1.02139401433278
TWAS21011308	0.590844646085138	1.01808563428207	0.488524793534895	1.04915287278914	1.16341757345904	1.1167281040655	1.04964909793358	0.942233190373232	0.937943501222841	0.934731329528941	0.658295821075391	0.979300322546344	0.682477935703399	0.857913018821111	1.02401375252543	0.972610144259738
TWAS21011311	0.53444305605141	1.02370581935023	0.430765797929311	1.0727954302035	1.24697429489468	1.20551588718315	1.05946983220278	0.993377365226705	1.0248928953945	0.931509282399143	0.547099250267762	1.03536237058194	0.608443413066762	1.0935915744377	1.06977865048197	1.02998036415566
TWAS21011312	0.791258762732832	1.01363432973319	1.32852242119024	1.04836063416303	1.05673074392202	1.07888433631347	1.1064074330786	0.979416899900857	1.01738069961483	1.06337243478948	0.934643831650245	1.0056327153724	0.86175105503742	1.14160751730612	1.05988927590654	0.973468331330005
TWAS21011313	0.554926662467381	0.999811032124539	0.458319085755422	1.03219652659048	1.21492846216143	1.00751372266715	1.05106631872582	0.93701070817961	1.03309637361649	0.897058400071988	0.666903626383515	1.02978493656078	0.626581481148205	0.987389543777558	1.0508233600288	1.02381895077837
